MANDT [C(00006)]`AGR_NAME [C(00060)]`PROFILE [C(00024)]`GENERATED [C(00002)]`PSTATE [C(00002)]
400`  SAP_CRM_ECO_ISA_TU_HOM`  T_AC630111`  X`  A
400`  SAP_CRM_ECO_ISA_TU_RFR`  T_AC630083`  X`  A
400`  SAP_CRM_ECO_ISA_TU_SHOPADMIN`  T_AC630075`  X`  A
400`  SAP_CRM_ECO_ISA_TU_USERADMIN`  T_AC630070`  X`  A
400`  SAP_CRM_ECO_ISA_WU_CVIEWS`  T_AC630118`  X`  A
400`  SAP_CRM_ECO_ISA_WU_USERADMIN`  T_AC630067`  X`  A
400`  SAP_CRM_ECO_ISE_TU_CR`  T_AC630080`  X`  A
400`  SAP_CRM_ECO_ISE_TU_ENT`  T_AC630093`  X`  A
400`  SAP_CRM_ECO_ISE_TU_INSP`  T_AC630082`  X`  A
400`  SAP_CRM_ECO_ISE_WU_CR`  T_AC630079`  X`  A
400`  SAP_CRM_ECO_ISE_WU_ENT`  T_AC630092`  X`  A
400`  SAP_CRM_ECO_ISE_WU_ENT_VIEW`  T_AC630112`  X`  A
400`  SAP_CRM_ECO_ISE_WU_INSP`  T_AC630081`  X`  A
400`  SAP_CRM_ECO_WEBSHOP_MANAGER`  T_AC630091`  X`  A
400`  SAP_FSPM_S_TMPL_ADM_ACCOUNTDOC`  T_GE310073`  X`  A
400`  SAP_FSPM_S_TMPL_ADM_BI`  T_GE310058`  X`  A
400`  SAP_FSPM_S_TMPL_ADM_CORRESP`  T_GE310074`  X`  A
400`  SAP_FSPM_S_TMPL_EDIT_3PARTCOLL`  T_GE310043`  X`  A
400`  SAP_FSPM_S_TMPL_EDIT_PRODTEMPL`  T_GE310050`  X`  A
400`  SAP_FSPM_S_TMPL_MASSCHG_COINSU`  T_GE310047`  X`  A
400`  SAP_FSPM_S_TMPL_MNG_FUNDS`  T_GE310046`  X`  A
400`  SAP_FSPM_S_TMPL_MNG_MASTERPOL`  T_GE310044`  X`  A
400`  SAP_ISM_ADMIN`  T_AC730128`  X`  A
400`  SAP_ISM_DISPLAY`  T_AC730130`  X`  A
400`  SAP_ISM_EXPERT`  T_AC730131`  X`  A
400`  SAP_ISM_SUBMITTER`  T_AC730132`  X`  A
400`  SAP_BC_SEFS_ADMIN`  T-SH960002`  X`  A
400`  SAP_BC_SEFS_RFC_ENDUSER`  T-SH960003`  X`  A
400`  SAP_BC_SES_ADMIN`  T-SH960004`  X`  A
400`  SAP_BC_SES_RFC_ENDUSER`  T-SH960005`  X`  A
400`  SAP_ESH_BOS_ADMIN`  T-SH960006`  X`  A
400`  SAP_ESH_BOS_RFC_ENDUSER`  T-SH960007`  X`  A
400`  SAP_ESH_CR_ADMIN`  T-SH960008`  X`  A
400`  SAP_ESH_CUST_QUERY_LOG`  T-SH960009`  X`  A
400`  SAP_ESH_DELEGATED_SEARCH`  T-SH960010`  X`  A
400`  SAP_ESH_DISPLAY_QUERY_LOG`  T-SH960011`  X`  A
400`  SAP_ESH_FI_HANA_MODELS`  T-SH960012`  X`  A
400`  SAP_ESH_ISR_HANA_MODELS`  T-SH960013`  X`  A
400`  SAP_ESH_LE_HANA_MODELS`  T-SH960014`  X`  A
400`  SAP_ESH_MM_HANA_MODELS`  T-SH960015`  X`  A
400`  SAP_ESH_PLM_DISC_HANA_MODELS`  T-SH960016`  X`  A
400`  SAP_ESH_PM_HANA_MODELS`  T-SH960017`  X`  A
400`  SAP_ESH_PP_HANA_MODELS`  T-SH960018`  X`  A
400`  SAP_ESH_PS_HANA_MODELS`  T-SH960019`  X`  A
400`  SAP_ESH_REORG_QUERY_LOG`  T-SH960020`  X`  A
400`  SAP_ESH_SD_HANA_MODELS`  T-SH960021`  X`  A
400`  SAP_ESH_SEARCH_CATEG`  T-SH960022`  X`  A
400`  SAP_ESH_SEARCH_CDS`  T-SH960023`  X`  A
400`  SAP_ESH_SEARCH_USER`  T-SH960024`  X`  A
400`  SAP_ESH_SUPPORT`  T-SH960025`  X`  A
400`  SAP_ESH_TAU`  T-SH960026`  X`  A
400`  SAP_ESH_TRANSPORT`  T-SH960027`  X`  A
400`  SAP_POC_MONITOR`  T-SH960028`  X`  A
400`  SAP_POC_WD_MONITOR`  T-SH960029`  X`  A
400`  ZSTUDENT02`  T-D1330002`  X`  A
400`  ZSAP_UI2_ADMIN_700`  T-SH960032`  X`  A
400`  YZJ_MM_TEMPLETE`  T-SH960035`  X`  A
400`  SAP_BC_BMT_WFM_SERV_USER`  T-SH960041`  X`  A
400`  ZS_RFCACL`  T-SH960037`  X`  A
400`  Z_NWBC_TEST_ROLE`  T-SH960042`  X`  A
400`  SAP_MDGX_MENU_04`  T-SH960043`  X`  A
400`  LJJ_MM_VA01`  T-SH960046`  X`  A
400`  ZGATEWAYADMIN`  T-SH960047`  X`  A
400`  ZGATEWAYUSER`  T-SH960048`  X`  A
400`  LJJ_MM_MIGO_201`  T-SH960052`  X`  A
400`  LJJ_MM_MIGO_202`  T-SH960053`  X`  A
400`  ZDDTEST`  T-SH960058`  X`  A
400`  SAP_AIO_PROJECTMANAGER-S`  T_BY6901051`  X`  A
400`  SAP_AUDITOR_BA_A`  T_PB2002991`  X`
400`  SAP_BCA_ACCOUNTS_OFFICER`  T_K41500141`  X`  A
400`  SAP_CFM_ADMINISTRATOR`  T_KM0700061`  X`  A
400`  SAP_CM_ALL`  T_PI7700241`  X`  A
400`  SAP_CRM_FIORI_SLS_PROFESSIONAL`  T_A33000141`  X`  A
400`  SAP_CRM_FIORI_SLS_PROFESSIONAL`  T_A33000142`  X`  A
400`  SAP_FMCA_CA_ALL_EHP5`  T_EM6900211`  X`
400`  SAP_ISA_JIT_CONTROL`  T_K50300581`  X`  A
400`  SAP_ISA_JIT_CONTROL`  T_K50300582`  X`  A
400`  SAP_ISU_WA_GENERAL`  T_K41400661`  X`
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501791`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL05017910`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501792`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501793`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501794`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501795`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501796`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501797`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501798`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL0501799`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000171`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001710`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001711`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001712`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001713`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001714`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK60001715`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000172`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000173`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000174`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000175`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000176`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000177`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000178`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK6000179`  X`  A
400`  ZSTUDENT02`  T-D13300021`  X`  A
400`  ZSTUDENT02`  T-D133000210`  X`  A
400`  ZSTUDENT02`  T-D133000211`  X`  A
400`  ZSTUDENT02`  T-D133000212`  X`  A
400`  ZSTUDENT02`  T-D133000213`  X`  A
400`  ZSTUDENT02`  T-D133000214`  X`  A
400`  ZSTUDENT02`  T-D13300022`  X`  A
400`  ZSTUDENT02`  T-D13300023`  X`  A
400`  ZSTUDENT02`  T-D13300024`  X`  A
400`  ZSTUDENT02`  T-D13300025`  X`  A
400`  ZSTUDENT02`  T-D13300026`  X`  A
400`  ZSTUDENT02`  T-D13300027`  X`  A
400`  ZSTUDENT02`  T-D13300028`  X`  A
400`  ZSTUDENT02`  T-D13300029`  X`  A
400`  TM-GL-101`  T-SH960080`  X`
400`  Z_TEST_FOR_ODATA`  T-SH960064`  X`  A
400`  ZSAPTEXT`  T-SH960049`  X`  A
400`  ZSAPTEXT`  T-SH9600491`  X`  A
400`  ZSAPTEXT`  T-SH96004910`  X`  A
400`  ZSAPTEXT`  T-SH96004911`  X`  A
400`  ZSAPTEXT`  T-SH96004912`  X`  A
400`  ZSAPTEXT`  T-SH96004913`  X`  A
400`  ZSAPTEXT`  T-SH96004914`  X`  A
400`  ZSAPTEXT`  T-SH96004915`  X`  A
400`  ZSAPTEXT`  T-SH96004916`  X`  A
400`  ZSAPTEXT`  T-SH96004917`  X`  A
400`  ZSAPTEXT`  T-SH96004918`  X`  A
400`  ZSAPTEXT`  T-SH96004919`  X`  A
400`  ZSAPTEXT`  T-SH9600492`  X`  A
400`  ZSAPTEXT`  T-SH96004920`  X`  A
400`  ZSAPTEXT`  T-SH96004921`  X`  A
400`  ZSAPTEXT`  T-SH96004922`  X`  A
400`  ZSAPTEXT`  T-SH96004923`  X`  A
400`  ZSAPTEXT`  T-SH96004924`  X`  A
400`  ZSAPTEXT`  T-SH96004925`  X`  A
400`  ZSAPTEXT`  T-SH96004926`  X`  A
400`  ZSAPTEXT`  T-SH96004927`  X`  A
400`  ZSAPTEXT`  T-SH9600493`  X`  A
400`  ZSAPTEXT`  T-SH9600494`  X`  A
400`  ZSAPTEXT`  T-SH9600495`  X`  A
400`  ZSAPTEXT`  T-SH9600496`  X`  A
400`  ZSAPTEXT`  T-SH9600497`  X`  A
400`  ZSAPTEXT`  T-SH9600498`  X`  A
400`  ZSAPTEXT`  T-SH9600499`  X`  A
400`  ZF001`  ZF001_____`  X`
400`  SCC4`  T-SH960083`  X`  A
400`  SUIM`  T-SH960084`  X`  A
400`  Z_TEST_202012`  T-SH960086`  X`  A
400`  SAP_BR_ADMINISTRATOR`  T-SH960087`  X`  A
400`  ZTEST`  T-SH960090`  X`  A
